ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
ANET,2014-07-07,75.16,77.29,72.03,72.17,316600,4.6975,4.830625,4.501875,4.510625,5065600,0.0,1.0,4.510625,4.501875,4.830625
ANET,2014-07-08,71.93,72.05,63.14,69.43,1178700,4.495625,4.503125,3.94625,4.339375,18859200,0.0,1.0,4.339375,3.94625,4.503125
ANET,2014-07-09,69.3,72.9,66.01,71.9,372000,4.33125,4.55625,4.125625,4.49375,5952000,0.0,1.0,4.49375,4.125625,4.55625
ANET,2014-07-10,67.52,70.14,67.1237,67.74,296800,4.22,4.38375,4.19523125,4.23375,4748800,0.0,1.0,4.23375,4.19523125,4.38375
ANET,2014-07-11,68.8,70.5,68.35,69.63,191700,4.3,4.40625,4.271875,4.351875,3067200,0.0,1.0,4.351875,4.271875,4.40625
ANET,2014-07-14,71.4,72.0,68.53,68.95,131000,4.4625,4.5,4.283125,4.309375,2096000,0.0,1.0,4.309375,4.283125,4.5
ANET,2014-07-15,69.45,70.5597,66.0,66.69,226100,4.340625,4.40998125,4.125,4.168125,3617600,0.0,1.0,4.168125,4.125,4.40998125
ANET,2014-07-16,67.07,68.0,63.61,64.53,247700,4.191875,4.25,3.975625,4.033125,3963200,0.0,1.0,4.033125,3.975625,4.25
ANET,2014-07-17,63.89,65.62,63.11,63.76,130200,3.993125,4.10125,3.944375,3.985,2083200,0.0,1.0,3.985,3.944375,4.10125
ANET,2014-07-18,64.03,64.9,63.3503,64.0,123700,4.001875,4.05625,3.95939375,4.0,1979200,0.0,1.0,4.0,3.95939375,4.05625
ANET,2014-07-21,64.13,64.73,63.01,63.23,143700,4.008125,4.045625,3.938125,3.951875,2299200,0.0,1.0,3.951875,3.938125,4.045625
ANET,2014-07-22,63.76,66.96,63.46,65.51,235900,3.985,4.185,3.96625,4.094375,3774400,0.0,1.0,4.094375,3.96625,4.185
ANET,2014-07-23,65.89,66.68,64.4,64.82,147900,4.118125,4.1675,4.025,4.05125,2366400,0.0,1.0,4.05125,4.025,4.1675
ANET,2014-07-24,65.11,66.16,63.77,64.25,182600,4.069375,4.135,3.985625,4.015625,2921600,0.0,1.0,4.015625,3.985625,4.135
ANET,2014-07-25,64.15,64.78,62.51,63.64,115600,4.009375,4.04875,3.906875,3.9775,1849600,0.0,1.0,3.9775,3.906875,4.04875
ANET,2014-07-28,64.52,64.544,63.03,63.41,67400,4.0325,4.034,3.939375,3.963125,1078400,0.0,1.0,3.963125,3.939375,4.034
ANET,2014-07-29,63.59,64.05,63.1501,63.85,106400,3.974375,4.003125,3.94688125,3.990625,1702400,0.0,1.0,3.990625,3.94688125,4.003125
ANET,2014-07-30,64.48,67.9,63.97,67.79,608100,4.03,4.24375,3.998125,4.236875,9729600,0.0,1.0,4.236875,3.998125,4.24375
ANET,2014-07-31,66.34,67.0,65.11,66.12,257700,4.14625,4.1875,4.069375,4.1325,4123200,0.0,1.0,4.1325,4.069375,4.1875
ANET,2014-08-01,65.82,67.5,65.25,65.61,193700,4.11375,4.21875,4.078125,4.100625,3099200,0.0,1.0,4.100625,4.078125,4.21875
ANET,2014-08-04,65.99,69.5,65.68,69.23,255600,4.124375,4.34375,4.105,4.326875,4089600,0.0,1.0,4.326875,4.105,4.34375
ANET,2014-08-05,68.83,73.0,68.02,72.09,402400,4.301875,4.5625,4.25125,4.505625,6438400,0.0,1.0,4.505625,4.25125,4.5625
ANET,2014-08-06,71.38,72.5,69.5301,70.82,225600,4.46125,4.53125,4.34563125,4.42625,3609600,0.0,1.0,4.42625,4.34563125,4.53125
ANET,2014-08-07,71.77,72.66,71.184,72.22,412600,4.485625,4.54125,4.449,4.51375,6601600,0.0,1.0,4.51375,4.449,4.54125
ANET,2014-08-08,79.25,79.88,71.5,72.03,1426400,4.953125,4.9925,4.46875,4.501875,22822400,0.0,1.0,4.501875,4.46875,4.9925
ANET,2014-08-11,72.69,73.4,67.31,69.86,740100,4.543125,4.5875,4.206875,4.36625,11841600,0.0,1.0,4.36625,4.206875,4.5875
ANET,2014-08-12,69.48,71.686,69.48,71.11,223000,4.3425,4.480375,4.3425,4.444375,3568000,0.0,1.0,4.444375,4.3425,4.480375
ANET,2014-08-13,71.14,71.97,69.338,69.84,273500,4.44625,4.498125,4.333625,4.365,4376000,0.0,1.0,4.365,4.333625,4.498125
ANET,2014-08-14,69.73,71.7,68.8,70.81,266600,4.358125,4.48125,4.3,4.425625,4265600,0.0,1.0,4.425625,4.3,4.48125
ANET,2014-08-15,71.42,71.42,69.38,69.82,141600,4.46375,4.46375,4.33625,4.36375,2265600,0.0,1.0,4.36375,4.33625,4.46375
ANET,2014-08-18,70.85,71.37,69.25,70.51,175900,4.428125,4.460625,4.328125,4.406875,2814400,0.0,1.0,4.406875,4.328125,4.460625
ANET,2014-08-19,70.74,75.18,70.165,75.0,478100,4.42125,4.69875,4.3853125,4.6875,7649600,0.0,1.0,4.6875,4.3853125,4.69875
ANET,2014-08-20,74.33,77.269,72.9007,76.4,395900,4.645625,4.8293125,4.55629375,4.775,6334400,0.0,1.0,4.775,4.55629375,4.8293125
ANET,2014-08-21,75.88,78.39,75.33,77.35,435300,4.7425,4.899375,4.708125,4.834375,6964800,0.0,1.0,4.834375,4.708125,4.899375
ANET,2014-08-22,76.49,76.96,75.25,75.62,177600,4.780625,4.81,4.703125,4.72625,2841600,0.0,1.0,4.72625,4.703125,4.81
ANET,2014-08-25,76.05,77.44,74.81,75.58,177400,4.753125,4.84,4.675625,4.72375,2838400,0.0,1.0,4.72375,4.675625,4.84
ANET,2014-08-26,75.44,76.77,74.6651,76.17,162700,4.715,4.798125,4.66656875,4.760625,2603200,0.0,1.0,4.760625,4.66656875,4.798125
ANET,2014-08-27,75.99,83.47,75.97,83.16,724200,4.749375,5.216875,4.748125,5.1975,11587200,0.0,1.0,5.1975,4.748125,5.216875
ANET,2014-08-28,82.96,83.89,81.57,83.45,343300,5.185,5.243125,5.098125,5.215625,5492800,0.0,1.0,5.215625,5.098125,5.243125
ANET,2014-08-29,84.89,85.789,82.74,83.85,330500,5.305625,5.3618125,5.17125,5.240625,5288000,0.0,1.0,5.240625,5.17125,5.3618125
ANET,2014-09-02,85.14,86.68,84.23,86.1,329600,5.32125,5.4175,5.264375,5.38125,5273600,0.0,1.0,5.38125,5.264375,5.4175
